143|178|1920|firefox|1
99|280|1920|firefox|1
42|503|980|safari|1
72|545|1445|safari|1
589|13|1445|safari|1
586|27|1445|safari|1
802|476|1413|chrome|1
606|601|1413|chrome|2
486|228|1413|chrome|1
681|262|1413|chrome|1
592|503|1413|chrome|1
588|504|1413|chrome|1
588|504|1413|chrome|1
588|504|1413|chrome|1
794|488|1413|chrome|1
580|500|1413|chrome|1
120|576|980|safari|1
