102|316|1257|chrome|1
74|265|1257|chrome|1
100|559|1257|chrome|1
86|556|1257|chrome|1
900|32|1920|msie|1
794|103|1920|msie|1
847|39|1920|msie|1
814|44|1920|msie|1
91|227|1920|msie|1
849|36|1920|msie|1
85|229|1920|msie|1
1063|401|1083|msie|1
808|607|1083|msie|1
248|646|1083|msie|1
631|269|1083|msie|1
26|85|1083|msie|1
69|229|1600|chrome|1
