489|564|1024|msie|1
319|386|1024|msie|1
67|234|1007|firefox|1
64|230|1920|chrome|1
95|229|1920|chrome|1
121|258|1920|chrome|1
781|31|1655|msie|1
727|92|1655|msie|1
71|271|1349|chrome|1
85|277|1349|chrome|3
80|233|1349|chrome|1
73|237|1423|chrome|1
88|272|1600|chrome|1
31|233|1920|chrome|1
45|233|1920|chrome|1
443|174|1349|msie|1
82|235|1920|chrome|1
94|235|1920|chrome|1
115|237|1349|chrome|1
74|265|1600|chrome|3
110|278|1600|chrome|1
72|262|1600|chrome|1
55|251|1600|chrome|1
