73|230|1178|firefox|1
421|30|980|safari|1
427|69|980|safari|1
61|586|1396|chrome|1
78|262|1396|chrome|1
80|314|1202|msie|1
63|261|1600|chrome|1
141|173|1349|msie|1
215|173|1349|msie|1
446|173|1349|msie|1
482|126|1349|msie|1
92|230|1600|chrome|1
55|234|1583|firefox|1
66|232|1583|chrome|1
627|32|1583|chrome|1
79|262|1680|msie|1
