95|257|1007|chrome|1
101|285|1007|chrome|1
68|449|1007|chrome|1
92|230|1920|chrome|1
151|160|1920|chrome|1
861|40|1920|chrome|1
50|235|1349|firefox|1
85|231|1349|firefox|1
53|257|1349|firefox|1
468|31|980|safari|1
438|175|1263|msie|1
503|158|1263|msie|1
73|255|1349|chrome|1
61|229|1673|chrome|1
62|503|1673|chrome|1
679|445|1673|chrome|1
80|260|715|msie|1
65|312|715|msie|1
90|232|1349|chrome|1
70|233|1920|chrome|1
400|39|1024|safari|1
194|314|1024|safari|1
164|255|1024|safari|1
