59|305|1600|chrome|1
484|129|1920|firefox|1
960|35|1920|msie|1
874|129|1920|msie|1
316|566|1920|chrome|1
92|478|1349|firefox|1
103|236|1263|msie|1
1658|602|1680|msie|1
1658|601|1680|msie|1
1658|601|1680|msie|1
1666|515|1680|msie|1
118|235|1680|msie|1
69|423|1600|chrome|1
639|229|1600|chrome|1
76|225|1519|msie|1
87|238|1920|chrome|1
53|79|1920|chrome|1
250|97|1375|msie|1
552|366|1287|msie|1
69|367|1287|msie|1
426|29|980|firefox|1
65|260|1349|chrome|1
