79|236|977|chrome|1
648|234|1583|chrome|1
68|231|1920|firefox|1
35|122|1211|msie|1
29|123|1211|msie|1
31|121|1211|msie|1
25|120|1211|msie|1
445|173|1211|msie|1
369|188|1211|msie|1
1190|353|1211|msie|1
1097|179|1211|msie|1
879|720|1228|msie|1
442|41|1076|firefox|1
58|40|1076|firefox|1
435|233|1349|msie|1
68|233|1349|msie|1
70|365|980|safari|1
