181|513|1920|firefox|1
1181|343|1920|firefox|1
821|300|1920|firefox|1
788|422|1920|firefox|1
667|409|1920|firefox|1
1136|704|1920|firefox|1
857|542|1920|firefox|1
792|571|1920|firefox|1
892|588|1920|firefox|1
704|572|1920|firefox|1
1009|654|1920|firefox|1
885|574|1920|firefox|1
1085|655|1920|firefox|1
1223|714|1920|firefox|1
229|82|1920|firefox|1
