784|287|1268|chrome|1
466|490|1405|chrome|1
902|556|1345|msie|1
686|366|1280|chrome|1
606|379|1280|chrome|1
232|73|1920|chrome|1
357|355|1378|msie|1
346|372|1349|chrome|1
1028|381|1356|chrome|1
350|367|1356|chrome|1
1030|377|1356|chrome|1
37|77|1356|chrome|1
339|356|1356|chrome|1
328|402|1269|chrome|1
512|606|1269|chrome|1
602|490|1356|chrome|1
1024|380|1356|chrome|1
341|320|1356|chrome|1
31|93|1356|chrome|1
568|610|1356|chrome|1
551|589|1356|chrome|1
662|401|1920|chrome|1
