411|406|1441|chrome|1
773|292|980|unknown|1
216|370|1118|msie|1
352|395|1343|chrome|1
579|39|1007|safari|1
461|46|1007|safari|1
380|77|1007|safari|1
342|82|1007|safari|1
45|90|1007|safari|1
439|46|980|safari|1
950|276|1261|chrome|1
937|313|1261|chrome|1
251|82|1349|firefox|1
392|419|1349|firefox|1
313|85|1349|firefox|1
